   0.16774000E+02  -0.33128995E-01   0.29441458E-02  -0.33128995E-01   0.29441456E-02  -0.98694314E-04  -0.96320180E-03
   0.16776000E+02  -0.32413247E-01   0.74524338E-02  -0.32413247E-01   0.74524336E-02  -0.22966271E-03  -0.94046894E-03
   0.16778000E+02  -0.31087335E-01   0.11825213E-01  -0.31087335E-01   0.11825213E-01  -0.35627452E-03  -0.90000511E-03
   0.16780000E+02  -0.29171418E-01   0.15973270E-01  -0.29171418E-01   0.15973270E-01  -0.47614731E-03  -0.84258014E-03
   0.16782000E+02  -0.26708932E-01   0.19816608E-01  -0.26708932E-01   0.19816607E-01  -0.58702475E-03  -0.76927264E-03
   0.16784000E+02  -0.23744137E-01   0.23290734E-01  -0.23744137E-01   0.23290733E-01  -0.68681108E-03  -0.68146493E-03
   0.16786000E+02  -0.20326687E-01   0.26325241E-01  -0.20326687E-01   0.26325241E-01  -0.77362732E-03  -0.58081578E-03
   0.16788000E+02  -0.16527490E-01   0.28859917E-01  -0.16527490E-01   0.28859917E-01  -0.84583581E-03  -0.46922092E-03
   0.16790000E+02  -0.12419233E-01   0.30852323E-01  -0.12419233E-01   0.30852323E-01  -0.90206908E-03  -0.34878481E-03
   0.16792000E+02  -0.80726609E-02   0.32264483E-01  -0.80726611E-02   0.32264483E-01  -0.94126871E-03  -0.22178356E-03
   0.16794000E+02  -0.35757688E-02   0.33064536E-01  -0.35757691E-02   0.33064535E-01  -0.96269894E-03  -0.90607730E-04
   0.16796000E+02   0.98506483E-03   0.33242635E-01   0.98506459E-03   0.33242635E-01  -0.96595800E-03   0.42269311E-04
   0.16798000E+02   0.55317733E-02   0.32795823E-01   0.55317731E-02   0.32795823E-01  -0.95097985E-03   0.17433672E-03
   0.16800000E+02   0.99746424E-02   0.31725922E-01   0.99746422E-02   0.31725922E-01  -0.91805224E-03   0.30310231E-03
   0.16802000E+02   0.14224495E-01   0.30059730E-01   0.14224494E-01   0.30059730E-01  -0.86779079E-03   0.42614274E-03
   0.16804000E+02   0.18209844E-01   0.27829117E-01   0.18209844E-01   0.27829117E-01  -0.80114366E-03   0.54113318E-03
   0.16806000E+02   0.21852374E-01   0.25070068E-01   0.21852373E-01   0.25070068E-01  -0.71937343E-03   0.64590708E-03
   0.16808000E+02   0.25078765E-01   0.21838595E-01   0.25078764E-01   0.21838595E-01  -0.62402076E-03   0.73848998E-03
   0.16810000E+02   0.27834669E-01   0.18198875E-01   0.27834669E-01   0.18198876E-01  -0.51687986E-03   0.81713333E-03
   0.16812000E+02   0.30067905E-01   0.14211607E-01   0.30067905E-01   0.14211607E-01  -0.39997660E-03   0.88035248E-03
   0.16814000E+02   0.31729507E-01   0.99580538E-02   0.31729507E-01   0.99580540E-02  -0.27551225E-03   0.92696123E-03
   0.16816000E+02   0.32795401E-01   0.55204047E-02   0.32795401E-01   0.55204049E-02  -0.14583230E-03   0.95608260E-03
   0.16818000E+02   0.33244559E-01   0.97494637E-03   0.33244559E-01   0.97494661E-03  -0.13386222E-04   0.96716366E-03
   0.16820000E+02   0.33063796E-01  -0.35898913E-02   0.33063796E-01  -0.35898911E-02   0.11933059E-03   0.95999863E-03
   0.16822000E+02   0.32260359E-01  -0.80826485E-02   0.32260359E-01  -0.80826483E-02   0.24981978E-03   0.93472175E-03
   0.16824000E+02   0.30851823E-01  -0.12426258E-01   0.30851823E-01  -0.12426257E-01   0.37561620E-03   0.89180526E-03
   0.16826000E+02   0.28857960E-01  -0.16537242E-01   0.28857960E-01  -0.16537242E-01   0.49434827E-03   0.83206272E-03
   0.16828000E+02   0.26320105E-01  -0.20332115E-01   0.26320105E-01  -0.20332115E-01   0.60378242E-03   0.75661945E-03
   0.16830000E+02   0.23289641E-01  -0.23746251E-01   0.23289641E-01  -0.23746251E-01   0.70185052E-03   0.66689333E-03
   0.16832000E+02   0.19815478E-01  -0.26714537E-01   0.19815478E-01  -0.26714537E-01   0.78670195E-03   0.56458104E-03
   0.16834000E+02   0.15968120E-01  -0.29175381E-01   0.15968120E-01  -0.29175381E-01   0.85673951E-03   0.45160988E-03
   0.16836000E+02   0.11822774E-01  -0.31088216E-01   0.11822774E-01  -0.31088216E-01   0.91063811E-03   0.33010532E-03
   0.16838000E+02   0.74511501E-02  -0.32417335E-01   0.74511503E-02  -0.32417335E-01   0.94737786E-03   0.20236076E-03
   0.16840000E+02   0.29384835E-02  -0.33131824E-01   0.29384837E-02  -0.33131824E-01   0.96627482E-03   0.70785889E-04
   0.16842000E+02  -0.16249730E-02  -0.33220870E-01  -0.16249727E-02  -0.33220870E-01   0.96697208E-03  -0.62141509E-04
   0.16844000E+02  -0.61609172E-02  -0.32686637E-01  -0.61609170E-02  -0.32686637E-01   0.94945073E-03  -0.19390684E-03
   0.16846000E+02  -0.10583111E-01  -0.31533654E-01  -0.10583111E-01  -0.31533654E-01   0.91404497E-03  -0.32202868E-03
   0.16848000E+02  -0.14801074E-01  -0.29785025E-01  -0.14801074E-01  -0.29785025E-01   0.86142193E-03  -0.44409528E-03
   0.16850000E+02  -0.18741617E-01  -0.27478293E-01  -0.18741617E-01  -0.27478293E-01   0.79256884E-03  -0.55779945E-03
   0.16852000E+02  -0.22332062E-01  -0.24650435E-01  -0.22332062E-01  -0.24650435E-01   0.70878886E-03  -0.66099533E-03
   0.16854000E+02  -0.25497412E-01  -0.21356438E-01  -0.25497412E-01  -0.21356438E-01   0.61166029E-03  -0.75174052E-03
   0.16856000E+02  -0.28181473E-01  -0.17663625E-01  -0.28181473E-01  -0.17663625E-01   0.50301182E-03  -0.82832313E-03
   0.16858000E+02  -0.30338224E-01  -0.13636322E-01  -0.30338224E-01  -0.13636322E-01   0.38489503E-03  -0.88929492E-03
   0.16860000E+02  -0.31918708E-01  -0.93486141E-02  -0.31918708E-01  -0.93486143E-02   0.25954339E-03  -0.93351305E-03
   0.16862000E+02  -0.32897497E-01  -0.48902043E-02  -0.32897497E-01  -0.48902045E-02   0.12931267E-03  -0.96014134E-03
   0.16864000E+02  -0.33258585E-01  -0.33722600E-03  -0.33258585E-01  -0.33722624E-03  -0.33360694E-05  -0.96867580E-03
   0.16866000E+02  -0.32989797E-01   0.42254939E-02  -0.32989797E-01   0.42254937E-02  -0.13589798E-03  -0.95895510E-03
   0.16868000E+02  -0.32097454E-01   0.87038762E-02  -0.32097454E-01   0.87038760E-02  -0.26587932E-03  -0.93116703E-03
   0.16870000E+02  -0.30604435E-01   0.13018274E-01  -0.30604435E-01   0.13018274E-01  -0.39082720E-03  -0.88582845E-03
   0.16872000E+02  -0.28531707E-01   0.17091424E-01  -0.28531707E-01   0.17091424E-01  -0.50838105E-03  -0.82380143E-03
   0.16874000E+02  -0.25920186E-01   0.20837339E-01  -0.25920186E-01   0.20837338E-01  -0.61633275E-03  -0.74625480E-03
   0.16876000E+02  -0.22822862E-01   0.24190599E-01  -0.22822862E-01   0.24190599E-01  -0.71264471E-03  -0.65464937E-03
   0.16878000E+02  -0.19292709E-01   0.27092165E-01  -0.19292709E-01   0.27092165E-01  -0.79549361E-03  -0.55071368E-03
   0.16880000E+02  -0.15397476E-01   0.29479393E-01  -0.15397477E-01   0.29479393E-01  -0.86332364E-03  -0.43640791E-03
   0.16882000E+02  -0.11217367E-01   0.31317279E-01  -0.11217367E-01   0.31317279E-01  -0.91489824E-03  -0.31383947E-03
   0.16884000E+02  -0.68233650E-02   0.32565514E-01  -0.68233653E-02   0.32565514E-01  -0.94920005E-03  -0.18534796E-03
   0.16886000E+02  -0.22984394E-02   0.33200116E-01  -0.22984397E-02   0.33200116E-01  -0.96556778E-03  -0.53358624E-04
   0.16888000E+02   0.22727537E-02   0.33208193E-01   0.22727535E-02   0.33208193E-01  -0.96371049E-03   0.79664292E-04
   0.16890000E+02   0.67963300E-02   0.32585458E-01   0.67963298E-02   0.32585458E-01  -0.94363422E-03   0.21117270E-03
   0.16892000E+02   0.11197606E-01   0.31346178E-01   0.11197606E-01   0.31346178E-01  -0.90573750E-03   0.33868161E-03
   0.16894000E+02   0.15383604E-01   0.29514510E-01   0.15383604E-01   0.29514510E-01  -0.85073577E-03   0.45979579E-03
   0.16896000E+02   0.19279142E-01   0.27129268E-01   0.19279142E-01   0.27129268E-01  -0.77966695E-03   0.57223193E-03
   0.16898000E+02   0.22814697E-01   0.24232398E-01   0.22814697E-01   0.24232398E-01  -0.69386991E-03   0.67386435E-03
   0.16900000E+02   0.25917139E-01   0.20876123E-01   0.25917138E-01   0.20876123E-01  -0.59496929E-03   0.76278498E-03
   0.16902000E+02   0.28529130E-01   0.17131260E-01   0.28529130E-01   0.17131260E-01  -0.48482302E-03   0.83732139E-03
   0.16904000E+02   0.30607713E-01   0.13064395E-01   0.30607713E-01   0.13064395E-01  -0.36550943E-03   0.89606901E-03
   0.16906000E+02   0.32108470E-01   0.87467797E-02   0.32108470E-01   0.87467799E-02  -0.23927872E-03   0.93792259E-03
   0.16908000E+02   0.33001019E-01   0.42684980E-02   0.33001019E-01   0.42684982E-02  -0.10850606E-03   0.96209620E-03
   0.16910000E+02   0.33276134E-01  -0.28932631E-03   0.33276134E-01  -0.28932607E-03   0.24343695E-04   0.96813092E-03
   0.16912000E+02   0.32922181E-01  -0.48461740E-02   0.32922181E-01  -0.48461737E-02   0.15676342E-03   0.95591546E-03
   0.16914000E+02   0.31945229E-01  -0.93092318E-02   0.31945229E-01  -0.93092316E-02   0.28625692E-03   0.92568143E-03
   0.16916000E+02   0.30369994E-01  -0.13595108E-01   0.30369994E-01  -0.13595108E-01   0.41038917E-03   0.87799148E-03
   0.16918000E+02   0.28222842E-01  -0.17628346E-01   0.28222842E-01  -0.17628346E-01   0.52681508E-03   0.81374873E-03
   0.16920000E+02   0.25539625E-01  -0.21327723E-01   0.25539625E-01  -0.21327723E-01   0.63334659E-03   0.73416872E-03
   0.16922000E+02   0.22377521E-01  -0.24622593E-01   0.22377521E-01  -0.24622593E-01   0.72797121E-03   0.64074566E-03
   0.16924000E+02   0.18794881E-01  -0.27456966E-01   0.18794881E-01  -0.27456966E-01   0.80890085E-03   0.53523987E-03
   0.16926000E+02   0.14854007E-01  -0.29773390E-01   0.14854007E-01  -0.29773390E-01   0.87461489E-03   0.41964684E-03
   0.16928000E+02   0.10636632E-01  -0.31524204E-01   0.10636633E-01  -0.31524204E-01   0.92387904E-03   0.29614206E-03
   0.16930000E+02   0.62203608E-02  -0.32685086E-01   0.62203610E-02  -0.32685086E-01   0.95575905E-03   0.16705292E-03
   0.16932000E+02   0.16830997E-02  -0.33229858E-01   0.16831000E-02  -0.33229858E-01   0.96965705E-03   0.34816560E-04
   0.16934000E+02  -0.28847477E-02  -0.33143402E-01  -0.28847474E-02  -0.33143402E-01   0.96531688E-03  -0.98075520E-04
   0.16936000E+02  -0.73947801E-02  -0.32436639E-01  -0.73947799E-02  -0.32436639E-01   0.94281160E-03  -0.22911875E-03
   0.16938000E+02  -0.11769488E-01  -0.31119582E-01  -0.11769488E-01  -0.31119582E-01   0.90256734E-03  -0.35584298E-03
   0.16940000E+02  -0.15921620E-01  -0.29210874E-01  -0.15921620E-01  -0.29210874E-01   0.84535143E-03  -0.47586017E-03
   0.16942000E+02  -0.19770243E-01  -0.26754911E-01  -0.19770243E-01  -0.26754911E-01   0.77223309E-03  -0.58690835E-03
   0.16944000E+02  -0.23250758E-01  -0.23795537E-01  -0.23250758E-01  -0.23795537E-01   0.68459157E-03  -0.68688918E-03
   0.16946000E+02  -0.26291052E-01  -0.20384805E-01  -0.26291052E-01  -0.20384805E-01   0.58408477E-03  -0.77392489E-03
   0.16948000E+02  -0.28832859E-01  -0.16590323E-01  -0.28832859E-01  -0.16590324E-01   0.47260396E-03  -0.84637387E-03
   0.16950000E+02  -0.30834529E-01  -0.12486697E-01  -0.30834529E-01  -0.12486697E-01   0.35224527E-03  -0.90286660E-03
   0.16952000E+02  -0.32255173E-01  -0.81424005E-02  -0.32255173E-01  -0.81424007E-02   0.22528948E-03  -0.94233746E-03
   0.16954000E+02  -0.33064650E-01  -0.36465488E-02  -0.33064650E-01  -0.36465491E-02   0.94123879E-04  -0.96404779E-03
   0.16956000E+02  -0.33252279E-01   0.91459532E-03  -0.33252279E-01   0.91459508E-03  -0.38781135E-04  -0.96758482E-03
   0.16958000E+02  -0.32814965E-01   0.54632700E-02  -0.32814965E-01   0.54632698E-02  -0.17091418E-03  -0.95287961E-03
   0.16960000E+02  -0.31754713E-01   0.99081721E-02  -0.31754713E-01   0.99081718E-02  -0.29978501E-03  -0.92021691E-03
   0.16962000E+02  -0.30098752E-01   0.14162058E-01  -0.30098752E-01   0.14162058E-01  -0.42296778E-03  -0.87020572E-03
   0.16964000E+02  -0.27876078E-01   0.18152582E-01  -0.27876078E-01   0.18152581E-01  -0.53813675E-03  -0.80379361E-03
   0.16966000E+02  -0.25124102E-01   0.21801591E-01  -0.25124102E-01   0.21801591E-01  -0.64311960E-03  -0.72223491E-03
   0.16968000E+02  -0.21899484E-01   0.25036005E-01  -0.21899484E-01   0.25036005E-01  -0.73594064E-03  -0.62706235E-03
   0.16970000E+02  -0.18265279E-01   0.27800745E-01  -0.18265280E-01   0.27800745E-01  -0.81484447E-03  -0.52006843E-03
   0.16972000E+02  -0.14282054E-01   0.30042301E-01  -0.14282054E-01   0.30042301E-01  -0.87834358E-03  -0.40327685E-03
   0.16974000E+02  -0.10030137E-01   0.31713396E-01  -0.10030138E-01   0.31713396E-01  -0.92524573E-03  -0.27889083E-03
   0.16976000E+02  -0.55938462E-02   0.32788306E-01  -0.55938464E-02   0.32788306E-01  -0.95466603E-03  -0.14924878E-03
   0.16978000E+02  -0.10468160E-02   0.33247237E-01  -0.10468163E-02   0.33247237E-01  -0.96604076E-03  -0.16805444E-04
   0.16980000E+02   0.35188930E-02   0.33075208E-01   0.35188928E-02   0.33075208E-01  -0.95916387E-03   0.11594640E-03
   0.16982000E+02   0.80138143E-02   0.32280508E-01   0.80138141E-02   0.32280508E-01  -0.93417027E-03   0.24650579E-03
   0.16984000E+02   0.12361350E-01   0.30880020E-01   0.12361350E-01   0.30880020E-01  -0.89152429E-03   0.37240663E-03
   0.16986000E+02   0.16477514E-01   0.28892792E-01   0.16477514E-01   0.28892792E-01  -0.83203469E-03   0.49127127E-03
   0.16988000E+02   0.20277948E-01   0.26361746E-01   0.20277948E-01   0.26361746E-01  -0.75682173E-03   0.60086489E-03
   0.16990000E+02   0.23698414E-01   0.23337291E-01   0.23698414E-01   0.23337291E-01  -0.66730071E-03   0.69911782E-03
   0.16992000E+02   0.26673905E-01   0.19868691E-01   0.26673905E-01   0.19868691E-01  -0.56516566E-03   0.78417773E-03
   0.16994000E+02   0.29142468E-01   0.16025693E-01   0.29142468E-01   0.16025693E-01  -0.45234376E-03   0.85444238E-03
   0.16996000E+02   0.31062503E-01   0.11884456E-01   0.31062503E-01   0.11884456E-01  -0.33095677E-03   0.90858600E-03
   0.16998000E+02   0.32400086E-01   0.75148929E-02   0.32400085E-01   0.75148932E-02  -0.20329853E-03   0.94558384E-03
   0.17000000E+02   0.33123060E-01   0.30046998E-02   0.33123060E-01   0.30047000E-02  -0.71773730E-04   0.96474567E-03
   0.17002000E+02   0.33222068E-01  -0.15582469E-02   0.33222068E-01  -0.15582467E-02   0.61139865E-04   0.96571283E-03
   0.17004000E+02   0.32698175E-01  -0.60945796E-02   0.32698175E-01  -0.60945793E-02   0.19293295E-03   0.94846110E-03
   0.17006000E+02   0.31554531E-01  -0.10518164E-01   0.31554531E-01  -0.10518164E-01   0.32112107E-03   0.91332006E-03
   0.17008000E+02   0.29815474E-01  -0.14739150E-01   0.29815474E-01  -0.14739150E-01   0.44329204E-03   0.86095197E-03
   0.17010000E+02   0.27518278E-01  -0.18684357E-01   0.27518279E-01  -0.18684357E-01   0.55713802E-03   0.79233885E-03
   0.17012000E+02   0.24699146E-01  -0.22279707E-01   0.24699146E-01  -0.22279707E-01   0.66051205E-03   0.70877872E-03
   0.17014000E+02   0.21413037E-01  -0.25451389E-01   0.21413037E-01  -0.25451389E-01   0.75147065E-03   0.61184687E-03
   0.17016000E+02   0.17727926E-01  -0.28144224E-01   0.17727927E-01  -0.28144224E-01   0.82829462E-03   0.50336508E-03
   0.17018000E+02   0.13705567E-01  -0.30309372E-01   0.13705567E-01  -0.30309372E-01   0.88953373E-03   0.38538315E-03
   0.17020000E+02   0.94223523E-02  -0.31900570E-01   0.94223525E-02  -0.31900570E-01   0.93403547E-03   0.26012566E-03
   0.17022000E+02   0.49659785E-02  -0.32889161E-01   0.49659787E-02  -0.32889161E-01   0.96096186E-03   0.12994853E-03
   0.17024000E+02   0.41398388E-03  -0.33261840E-01   0.41398413E-03  -0.33261840E-01   0.96979616E-03  -0.26914256E-05
   0.17026000E+02  -0.41490988E-02  -0.33003728E-01  -0.41490986E-02  -0.33003728E-01   0.96038249E-03  -0.13528933E-03
   0.17028000E+02  -0.86295106E-02  -0.32122721E-01  -0.86295103E-02  -0.32122721E-01   0.93289105E-03  -0.26534862E-03
   0.17030000E+02  -0.12947522E-01  -0.30639108E-01  -0.12947521E-01  -0.30639108E-01   0.88783876E-03  -0.39041499E-03
   0.17032000E+02  -0.17025917E-01  -0.28575653E-01  -0.17025917E-01  -0.28575653E-01   0.82607722E-03  -0.50812456E-03
   0.17034000E+02  -0.20778394E-01  -0.25972459E-01  -0.20778394E-01  -0.25972459E-01   0.74877527E-03  -0.61626928E-03
   0.17036000E+02  -0.24139271E-01  -0.22883976E-01  -0.24139271E-01  -0.22883977E-01   0.65738370E-03  -0.71280756E-03
   0.17038000E+02  -0.27048305E-01  -0.19362020E-01  -0.27048305E-01  -0.19362020E-01   0.55363027E-03  -0.79591700E-03
   0.17040000E+02  -0.29445170E-01  -0.15472703E-01  -0.29445170E-01  -0.15472704E-01   0.43947396E-03  -0.86403515E-03
   0.17042000E+02  -0.31285020E-01  -0.11295568E-01  -0.31285020E-01  -0.11295569E-01   0.31705896E-03  -0.91587768E-03
   0.17044000E+02  -0.32539683E-01  -0.69034761E-02  -0.32539683E-01  -0.69034764E-02   0.18869681E-03  -0.95045757E-03
   0.17046000E+02  -0.33177971E-01  -0.23780844E-02  -0.33177971E-01  -0.23780847E-02   0.56811658E-04  -0.96712879E-03
   0.17048000E+02  -0.33188361E-01   0.21882956E-02  -0.33188361E-01   0.21882953E-02  -0.76115214E-04  -0.96557813E-03
   0.17050000E+02  -0.32578296E-01   0.67128144E-02  -0.32578296E-01   0.67128141E-02  -0.20757736E-03  -0.94582810E-03
   0.17052000E+02  -0.31352274E-01   0.11114652E-01  -0.31352274E-01   0.11114652E-01  -0.33509281E-03  -0.90825805E-03
   0.17054000E+02  -0.29531813E-01   0.15303705E-01  -0.29531813E-01   0.15303705E-01  -0.45626369E-03  -0.85357851E-03
   0.17056000E+02  -0.27158528E-01   0.19203502E-01  -0.27158528E-01   0.19203502E-01  -0.56880056E-03  -0.78281276E-03
   0.17058000E+02  -0.24271288E-01   0.22745614E-01  -0.24271288E-01   0.22745614E-01  -0.67057814E-03  -0.69729573E-03
   0.17060000E+02  -0.20923765E-01   0.25856545E-01  -0.20923765E-01   0.25856545E-01  -0.75968025E-03  -0.59864438E-03
   0.17062000E+02  -0.17185824E-01   0.28477029E-01  -0.17185825E-01   0.28477029E-01  -0.83442853E-03  -0.48871457E-03
   0.17064000E+02  -0.13122458E-01   0.30564556E-01  -0.13122459E-01   0.30564556E-01  -0.89340671E-03  -0.36958273E-03
   0.17066000E+02  -0.88087905E-02   0.32073543E-01  -0.88087908E-02   0.32073543E-01  -0.93550782E-03  -0.24349941E-03
   0.17068000E+02  -0.43317179E-02   0.32975523E-01  -0.43317182E-02   0.32975522E-01  -0.95993894E-03  -0.11283765E-03
   0.17070000E+02   0.22638507E-03   0.33260078E-01   0.22638481E-03   0.33260078E-01  -0.96622990E-03   0.19938347E-04
   0.17072000E+02   0.47825278E-02   0.32915613E-01   0.47825275E-02   0.32915613E-01  -0.95427169E-03   0.15232252E-03
   0.17074000E+02   0.92464144E-02   0.31947967E-01   0.92464141E-02   0.31947967E-01  -0.92429571E-03   0.28182010E-03
   0.17076000E+02   0.13533925E-01   0.30380585E-01   0.13533925E-01   0.30380585E-01  -0.87686042E-03   0.40599006E-03
   0.17078000E+02   0.17571182E-01   0.28240047E-01   0.17571182E-01   0.28240047E-01  -0.81285821E-03   0.52248206E-03
   0.17080000E+02   0.21274144E-01   0.25563643E-01   0.21274144E-01   0.25563643E-01  -0.73350374E-03   0.62910590E-03
   0.17082000E+02   0.24573609E-01   0.22409605E-01   0.24573609E-01   0.22409605E-01  -0.64028723E-03   0.72385335E-03
   0.17084000E+02   0.27413698E-01   0.18831979E-01   0.27413697E-01   0.18831979E-01  -0.53496960E-03   0.80493287E-03
   0.17086000E+02   0.29735869E-01   0.14895978E-01   0.29735868E-01   0.14895978E-01  -0.41954060E-03   0.87081616E-03
   0.17088000E+02   0.31493750E-01   0.10682467E-01   0.31493750E-01   0.10682467E-01  -0.29617343E-03   0.92026677E-03
   0.17090000E+02   0.32662421E-01   0.62682367E-02   0.32662421E-01   0.62682370E-02  -0.16719147E-03   0.95234254E-03
   0.17092000E+02   0.33214320E-01   0.17335623E-02   0.33214320E-01   0.17335626E-02  -0.35032312E-04   0.96644774E-03
   0.17094000E+02   0.33136695E-01  -0.28326070E-02   0.33136695E-01  -0.28326068E-02   0.97815872E-04   0.96231960E-03
   0.17096000E+02   0.32438391E-01  -0.73428829E-02   0.32438391E-01  -0.73428826E-02   0.22884970E-03   0.94003032E-03
   0.17098000E+02   0.31128192E-01  -0.11718898E-01   0.31128193E-01  -0.11718897E-01   0.35559371E-03   0.90000082E-03
   0.17100000E+02   0.29227896E-01  -0.15873147E-01   0.29227896E-01  -0.15873147E-01   0.47566231E-03   0.84298829E-03
   0.17102000E+02   0.26779317E-01  -0.19724885E-01   0.26779318E-01  -0.19724885E-01   0.58679339E-03   0.77006442E-03
   0.17104000E+02   0.23826986E-01  -0.23208705E-01   0.23826986E-01  -0.23208704E-01   0.68688615E-03   0.68260308E-03
   0.17106000E+02   0.20420866E-01  -0.26255357E-01   0.20420867E-01  -0.26255357E-01   0.77405620E-03   0.58225664E-03
